Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,,,,
Date,,,,,,,,,
2020-04-29,839.4566040039062,876.3959879080642,813.9356947832133,824.3782869533798,114362,809.658744861225,885.1383711878694,974.5496950531829,1058.1325206198628
2020-04-30,848.4351806640625,871.9554193468172,842.9211439300109,846.7272821101327,73305,813.3517387472095,883.6990303830144,972.0523779365666,1056.0459799237851
2020-05-04,804.1763305664062,823.7927439294809,792.3186096324341,819.7914049463365,25051,812.4778903490378,880.5804931353043,968.7280997708208,1053.5398142585375
2020-05-05,793.7337646484375,823.7439867427141,791.5866799348399,805.1523000903483,14090,810.6927355204093,877.1747390769958,965.2628654119617,1050.9546794365465
2020-05-06,787.4389038085938,804.9570774013871,775.6300275617027,804.9570774013871,16501,808.4780848811888,873.6556867135291,961.7415988455584,1048.3326319178605
2020-05-07,779.9729614257812,806.1281985701492,772.7021806512295,775.873992570543,17029,805.7633112187691,869.9818543493037,958.1422198867509,1045.6623864403273
2020-05-08,782.0712890625,805.1035616331525,780.3633901449782,792.6602980912077,12248,803.5069281562673,866.5343812008016,954.6556668011222,1043.0395894514934
2020-05-11,798.22314453125,843.0676407051528,785.5846812019208,794.4169461468304,101677,803.0037106681705,863.8555091745446,951.5579930928078,1040.603604924924
2020-05-12,797.0519409179688,804.810692681437,781.7296377282905,798.2230833747379,17641,802.4368754538655,861.235761399777,948.4984673071674,1038.1802052830637
2020-05-13,824.0367431640625,833.4546088827173,806.6649845409877,819.7914185731645,33044,804.4940057119795,859.7769763709255,946.0338787102743,1036.0494245654618
2020-05-14,817.2540283203125,831.7467462737872,809.9832469616757,821.743338647731,25142,805.7092459603922,858.1094097807054,943.4837826629483,1033.8723559461073
2020-05-15,815.3021240234375,829.0628849857758,806.1282436706896,822.1825045046066,14697,806.6228533949679,856.4306926921851,940.9455319968193,1031.6975277677723
2020-05-18,781.7784423828125,813.8869627407577,775.8740043261396,805.1522686403335,15407,804.2567190128578,853.5031534643665,937.7937084401063,1029.2107706992651
2020-05-19,780.3145141601562,799.7845714680049,776.4595308529032,791.4890634051885,9688,801.9765090268862,850.6330107465543,934.6753085533746,1026.7341910322093
2020-05-20,795.539306640625,803.0052287163261,780.7537585120886,780.7537585120886,12947,801.3634421329566,848.4724733306356,931.9201401986667,1024.433744421348
2020-05-21,786.6581420898438,814.86289347774,782.1688321178899,802.1756457858579,17252,799.9629373669459,846.048381909428,929.043664988591,1022.0678180299898
2020-05-22,784.5599365234375,799.2966395056812,781.7296803956663,790.4643747553914,10506,798.4959849056594,843.6370703256637,926.1826010585879,1019.704555527437
2020-05-26,784.3646850585938,798.3206453064633,766.1145557036355,766.1145557036355,13173,797.1501468249865,841.3126630602884,923.3743254942316,1017.3628652740158
2020-05-27,784.803955078125,800.2726153406165,780.7049858666818,787.5853665608263,12233,795.9743190395711,839.0966352962821,920.6303577632195,1015.0488462670916
2020-05-28,803.4931640625,814.8141287972489,789.5372031634492,789.5372031634492,20716,796.6903995179454,837.7004207380946,918.3108093731062,1012.9438146033643
2020-05-29,820.474609375,841.2621660662976,784.7550895536924,784.7550895536924,53106,798.9555623614744,837.0248987238556,916.3734588780941,1011.0286981334303
2020-06-01,834.86962890625,853.9492838491825,828.5747908433782,828.5747908433782,59487,802.3759496514531,836.9403783388514,914.7595216509288,1009.2758715739559
2020-06-02,863.5136108398438,885.569939385318,834.4305463991706,848.8256932522557,87244,808.1985840503474,837.9824658879099,913.7447511398182,1007.8255008203827
2020-06-03,855.2181396484375,888.1074037672406,845.2635172752719,871.5163863342262,44032,812.6766369644513,838.6583746628326,912.5858083380086,1006.3070196146917
2020-06-04,841.7501220703125,863.7088209069294,833.9425847061821,856.6820253658555,28975,815.4455403078666,838.7796196592044,911.1831214812225,1004.6696375495736
2020-06-05,900.6482543945312,931.0488783909285,847.11784742487,848.0937896454055,157654,823.5600845065966,841.2058406292173,910.974510251783,1003.6345989112151
2020-06-08,919.4840087890625,951.3484873078879,900.794690994265,900.794690994265,134429,832.695696343022,844.2755727139172,911.1430151733133,1002.7972796065171
2020-06-09,880.9342651367188,926.1691630235355,868.5885722770774,921.9726234079134,38805,837.2898457519454,845.7131684952036,910.5448221032817,1001.5847122983599
2020-06-10,886.9850463867188,893.9630569571484,878.3479817264558,882.251750534129,17740,842.0227220028762,847.3316735105572,910.0782918910725,1000.4444171151596
2020-06-11,883.862060546875,922.0701612144616,879.3239055759572,888.1073852099012,28991,846.0074209118285,848.7642377080598,909.559158597128,999.284393666719
2020-06-12,881.12939453125,888.2049755060467,853.9494279927103,878.3479830782163,29263,849.3523707803448,850.0334595442633,908.9961929720611,998.1087220335303
2020-06-15,878.00634765625,896.1588471699811,868.5884824190397,878.3479035698155,16017,852.0813209590025,851.130435548655,908.3825326687777,996.9136735322638
2020-06-16,864.3919677734375,896.7932588270836,850.0943915550008,890.0592342151904,27208,853.2537635127582,851.6504956359014,907.5114323738204,995.595049594365
2020-06-17,873.6146850585938,889.083345117849,853.7054403313265,863.7088478916536,48362,855.1928988980759,852.5118363975756,906.840209654707,994.3813146238599
2020-06-18,900.2578735351562,918.9959752562407,880.2998440922145,895.9149189319877,48524,859.4848012444645,854.3842300108141,906.7098663652109,993.444762971236
2020-06-19,916.2633056640625,963.254946165411,900.306674607489,900.306674607489,89128,864.8922778558548,856.8108604285886,906.8990433810297,992.6767882716621
2020-06-22,933.8790893554688,947.6398501707824,918.3615849749807,918.3615849749807,40764,871.4624503796276,859.8331439159173,907.4333017171572,992.0917365411527
2020-06-23,951.7876586914062,970.9161025502611,933.9279278167064,940.808308616781,88710,879.1124702188447,863.4392033188776,908.3116058156572,991.6907009406577
2020-06-24,925.290771484375,996.8761672456126,907.6262415771675,959.3511779251137,99995,883.5104036727047,865.8647550116423,908.647826918008,991.0300051251725
2020-06-25,927.0474243164062,941.7841261949211,917.3855737028247,927.1449946996632,37450,887.6567865911525,868.2640753765351,909.0121753813426,990.3933625300604
2020-06-26,930.1217041015625,960.327127179771,927.1450922975431,928.4138052473302,36395,891.7010644492867,870.6898647383009,909.4301858510498,989.7936445357469
2020-06-29,902.258544921875,947.5422858760897,890.693653921845,937.5388785365016,30688,892.7065387800094,871.9278521964803,909.288173159383,988.9226485196886
2020-06-30,911.5787963867188,960.3759061934783,907.6262424057281,929.3409562697361,174061,894.5038966473151,873.4827911843329,909.3335320351719,988.1530579512013
2020-07-01,918.2640380859375,930.0729148570945,913.3843270950819,917.3856662808696,75420,896.7667672605172,875.2389185138077,909.5103737391473,987.4576448182136
2020-07-02,941.393798828125,952.0803775651085,914.4578186062445,936.8069182558852,86875,901.0169607431465,877.8332275457417,910.1417286914043,986.9992980919441
2020-07-03,942.1257934570312,969.501020242183,932.073600555531,950.5677174437957,78375,904.9320876682784,880.3545046403021,910.7750765085455,986.5527955582634
2020-07-06,940.0275268554688,962.1814264237113,933.4887022862647,956.4233436911023,150599,908.2745104480109,882.694623158544,911.3543329510588,986.0898575612206
2020-07-07,936.5140991210938,947.4446635323824,932.6591751346252,944.6632521252473,32825,910.9639950835426,884.8051908433499,911.8525461425447,985.5965664324632
2020-07-08,929.096923828125,947.5422542308371,927.1450395343684,936.5140603176874,94129,912.6909406782647,886.5421215486352,912.1940189680017,985.0343809339126
2020-07-09,939.53955078125,961.3030495324347,931.1464122736885,934.9526106112411,74092,915.2479511642633,888.6204521067771,912.735514647472,984.5816960567718
2020-07-10,937.8804321289062,943.7360851911054,927.145068181541,941.686630446049,51728,917.4034255418484,890.5522160292136,913.2334338055202,984.1170068634597
2020-07-13,937.4900512695312,951.5436427429096,932.5615550845787,942.4673922177956,39444,919.3164375159134,892.3929154504026,913.7137628642135,983.6530570565549
2020-07-14,934.6598510742188,946.6639281466389,927.6330553643096,930.7560822983563,33504,920.7777149976569,894.0504423376111,914.128536888174,983.165562469666
2020-07-15,916.4096069335938,945.4438836175921,909.5780124197117,936.1724339201808,58796,920.3617047058414,894.9272723217673,914.1737065920438,982.5013241061231
2020-07-16,908.84619140625,922.7045828288353,902.7465525377517,917.4344710197385,41254,919.2649891534993,895.4731122858647,914.0682112418301,981.7684372135872
2020-07-17,910.0660400390625,925.1443579241113,902.7952592267347,914.4577796424682,25806,918.3888987616482,896.0453839624606,913.9889603269238,981.0549805252836
2020-07-20,910.7979736328125,917.3855828715175,906.6502196677019,916.3120703778476,30475,917.6659535112829,896.6239168907098,913.9257724715948,980.3559058298362
2020-07-21,910.2125244140625,923.046128713367,904.9424126624338,916.4097336101648,21176,916.9561031210714,897.1568034602531,913.8522428070892,979.657961736147
2020-07-22,906.0647583007812,916.0681658065537,900.7946466173678,916.0681658065537,16186,915.9188321858056,897.5061350226267,913.6980351931028,978.9256910551981
2020-07-23,904.21044921875,913.0427142243674,902.7465359172626,906.0647632273481,12289,914.803748093705,897.7690493048276,913.5101622035116,978.1822558130444
2020-07-24,885.5700073242188,902.6489964262755,879.3239531973232,902.6489964262755,16788,912.0195823061349,897.2906555016665,912.9568918098622,977.2607409027079
2020-07-27,873.2730712890625,890.8888161390087,869.5645028311977,887.0826772875625,13464,908.329438399747,896.3487894541133,912.1710735817276,976.2260377224726
2020-07-28,893.4750366210938,902.7464870284126,875.4201068805255,876.3472638346137,20095,906.9147334684467,896.2360932645831,911.8008550280516,975.4026446766877
2020-07-29,888.8392944335938,902.1120835679542,887.1801809001037,893.9629906134196,10119,905.193263084175,895.9460227221914,911.3461706598446,974.5413178085972
2020-07-30,878.1527709960938,902.1121398567167,871.5163760148248,896.8908729648645,14130,902.6179781234054,895.2482481446973,910.6888756169981,973.5822277905623
2020-07-31,866.2950439453125,897.7691772172383,862.7328313917005,878.2014901187879,16682,899.1586510588251,894.1128283721724,909.809789841321,972.514693622948
2020-08-03,881.7149047851562,892.9870241603824,858.8290505586191,878.2503222331903,21633,897.4973418899042,893.6266352903286,909.2534554837732,971.6112131369998
2020-08-04,892.7431030273438,902.7465103036818,883.2276668376562,883.2276668376562,19043,897.044557236327,893.59198696629,908.9265178113686,970.826455822476
2020-08-05,916.3121337890625,932.4151797091591,888.1073810477557,902.7465137023889,76157,898.8795645270637,894.4829731162027,909.0727676327091,970.2840247574669
2020-08-06,924.2659912109375,945.6879330842518,917.3856110414825,922.2165365448976,50177,901.2973194493375,895.650934610114,909.3736235451493,969.826133876407
2020-08-07,929.096923828125,935.928518856273,924.1684278997459,924.2172130937336,22979,903.9449008187457,896.9625420304282,909.7641839467923,969.4208681047824
2020-08-10,915.9705200195312,972.3799660420553,890.8400089148785,936.8069212774395,235423,905.0901978854872,897.7079529319616,909.8870816908069,968.8890238452277
2020-08-11,908.84619140625,924.2660665524566,903.820065151893,911.5300325083892,31084,905.4479115541312,898.14474659762,909.8664700020038,968.291582726432
2020-08-12,900.89208984375,908.8460414425482,883.22756242202,908.8460414425482,21054,905.0140237721901,898.2524855484487,909.6887595038205,967.6209410062064
2020-08-13,940.0763549804688,953.4955606705612,901.2826512582019,901.2826512582019,78018,908.3532934110738,899.8926372908809,910.2904940677145,967.3468655233632
2020-08-14,928.072265625,966.1827973863257,915.433801968054,941.784241896772,62239,910.231290764781,900.997720754964,910.6426083559776,966.9560734845736
2020-08-17,922.4605102539062,939.295511942834,918.3615414075939,929.9752765443488,16595,911.3959783351738,901.8393987745303,910.8766262153425,966.5133315618805
2020-08-18,935.1965942382812,955.1058385423867,928.1697986270215,928.1697986270215,46601,913.6627036592793,903.1475240868342,911.3582097405491,966.2017222352775
2020-08-19,1003.1221313476562,1023.6657615923364,951.5436117089167,951.5436117089167,364198,922.1826491534104,907.068096920592,913.1753170991057,966.5690894901271
2020-08-20,1057.3358154296875,1067.6807790415846,1010.1001885813895,1019.7620402988822,242628,935.0543792749605,912.960948626831,916.0299804323845,967.4722409920134
2020-08-21,1063.9234619140625,1096.959083071301,1054.9935665481105,1079.3921226662444,150005,947.3276252405893,918.8810471871146,918.9585642241009,968.4319546330289
2020-08-24,1064.216064453125,1084.2717231880206,1030.8877355053658,1073.5363595920996,61989,958.4598575465451,924.580459628919,921.8349503672499,969.3850303526319
2020-08-25,1037.6217041015625,1072.5604826737533,1027.6671412697563,1072.5604826737533,36805,965.9990810279753,929.0134496082384,924.1277573718897,970.0640022307308
2020-08-26,1053.822509765625,1073.5364959468543,1037.4754767591617,1038.2074334609435,44910,974.3632170982277,933.9079225555869,926.6959702905775,970.8974202161527
2020-08-27,1038.109619140625,1065.7288296879788,1029.6189700740088,1055.188606795881,23508,980.4343030070274,937.9942635981374,928.9021811588952,971.5661983149037
2020-08-28,1135.5576171875,1145.7561657281592,1030.5949838236254,1038.2561064202212,468519,995.2079519765962,945.7418460918379,932.9943680109468,973.1979537265713
2020-08-31,1054.407958984375,1149.7574626683265,1044.355706839904,1127.1156516623146,181988,1000.8460478820989,950.0032622837022,935.398597535173,974.0060134803804
2020-09-01,1064.02099609375,1089.1515080400136,1034.5475889597155,1059.8732416948521,61167,1006.8627096165419,954.4745459625276,937.9455757244518,974.9016849491702
2020-09-02,1069.87646484375,1088.1753781535062,1050.1136384692134,1067.6805952465793,53249,1012.8640196381807,959.0001114088501,940.5580685782993,975.8467076346884
2020-09-03,1057.3358154296875,1092.0793343213284,1047.0395774482074,1080.2704573926467,44400,1017.0994287611813,962.8564135273143,942.8704992090198,976.657544528171
2020-09-04,1091.4937744140625,1156.2963599709265,1038.4024951939728,1043.2333614044646,294867,1024.1846045376462,967.9010159150299,945.813534361595,977.800193581762
2020-09-07,1093.0552978515625,1112.5741424560547,1058.8973197937012,1100.1797237856313,68988,1030.7437181865907,972.8090269713646,948.7292128465448,978.9470105396705
2020-09-08,1069.681396484375,1101.7897965714778,1059.970701017316,1095.9829886749317,28729,1034.4520685006655,976.6079434228552,951.1243055918484,979.849840250563
2020-09-09,1060.605224609375,1082.1247985592265,1045.3317047944968,1058.018953858147,25782,1036.9428452729235,979.9019544497776,953.2922445822944,980.6533764133374
2020-09-10,1074.4635009765625,1105.7424956608186,1062.801039518651,1069.0958189587916,50977,1040.5162410542225,983.6102503920044,955.6916754019828,981.5868104885933
2020-09-11,1068.900634765625,1096.275859597937,1054.0175170480484,1078.4160706834198,25047,1043.2195166457846,986.9549713478327,957.93343697354,982.4556047600065
2020-09-14,1085.5404052734375,1112.378812029304,1073.5362702346652,1073.5362702346652,45912,1047.2500774674659,990.8210667958956,960.4603076329439,983.4813241681004
2020-09-15,1112.915771484375,1150.4895498151304,1085.2478312675348,1090.1275427390615,149067,1053.5039530881238,995.609094430738,963.4792277092098,984.769229116521
2020-09-16,1178.596435546875,1201.3846584917178,1114.5258164074262,1119.4055266368807,435644,1065.4175228461002,1002.7850685921551,967.7389743990645,986.6978580362262
2020-09-17,1149.3182373046875,1188.8926179593404,1132.8247919964003,1170.8376891185621,76310,1073.4080670802514,1008.5314673651956,971.3346033674927,988.315971262778
2020-09-18,1136.38720703125,1165.1286593309048,1132.824993906444,1158.394633817388,36615,1079.406080408918,1013.545417940335,974.602971756874,989.789316892315
2020-09-21,1092.8765869140625,1156.6655072075584,1080.1779723716272,1148.6919222122588,47334,1080.6889857903602,1016.6564441745988,976.9450235421649,990.815060872631
2020-09-22,1048.97265625,1105.673858178137,1039.8669906225425,1080.867119886315,36760,1077.6683829769927,1017.9237466089284,978.3713132987557,991.3937434136993
2020-09-23,1036.9139404296875,1077.6679760722018,1028.6942543918253,1061.179336109462,31520,1073.787007496297,1018.6684600920954,979.5305732419425,991.8466806974405
2020-09-24,990.0073852539062,1032.0902676051462,985.3807105603928,1027.7097520729772,35778,1065.8079958541646,1017.5444963729507,979.7380348659418,991.8283792502413
2020-09-25,1034.1083984375,1044.0507778543792,995.2739491830945,1003.0999124300928,34227,1062.788986576387,1018.1940611597958,980.814675728745,992.2490759585722
